id,post_time,content,rise,post_id
1698918585920_mobileM,2023-11-02,大大，看起來你又加碼了。 勸你不要這樣操作，風險太高了。  單一股票風險就比較高。 鴻海業務又主要是 蘋果，也是太單一。 工廠又主要是大陸，政治風險現在又偏高。  低檔加碼，不一定錯，但要考量整個投資組合的系統性風險。,1.0,129515
1698932884345_mobileR,2023-11-02,這麼容易就做得起來，那Iphone組裝廠早就遍地開花了。就像面板廠要打進蘋果供應鏈一樣，有這麼簡單嗎?,1.0,129516
1698932884058_mobileR,2023-11-02,"彭雙浪的名言: 就算在最辛苦的時候，「我還是睡得很好，也要我的主管們吃好睡好。」他才不管你們幾十萬名小股東 吃不好,睡不著....",1.0,129517
1698925795540_mobileR,2023-11-02,任何一個市場被中國進入之後都會變成低價競爭，電動車也是⋯⋯,1.0,129508
1698919220125_mobileM,2023-11-02,如果樓主是為了退休的資產配置，...放空手感覺不太對位。,1.0,129518
1698932884449_mobileR,2023-11-02,而且，組裝合不合乎蘋果要求是一回事，成本控管，上下游供應鏈整合又是另一回事。對電子業門外漢來說，有這麼容易嗎?,1.0,129520
1698932900676_mobileR,2023-11-02,看來友達採用一種規格 大量生產模式 可以拉高良率 台積電在zen上也是這樣做 產品可以拼接 看好百吋市場的大門被敲開,1.0,129521
1698927723154_mobileR,2023-11-02,"一波流,真好[^++^][^++^][^++^]",1.0,129522
1698931744351_mobileR,2023-11-02,謝謝,1.0,129523
1698931747239_mobileR,2023-11-02,謝謝,1.0,129524
1698931747332_mobileR,2023-11-02,謝謝,1.0,129525
1698925581390_mobileR,2023-11-02,你好厲害，深入研究營收及財報。,1.0,129526
1698931747210_mobileR,2023-11-02,謝謝,1.0,129527
1698927712670_mobileR,2023-11-02,"我們回想一下破16000時的情境,說真的,現在都憑運氣,直上直下,想多貪一點就要有被抓到毒打的勇氣",1.0,129528
1698919226112_mobileM,2023-11-02,京城銀10月的獲利確實不像前幾個月那麼亮麗，這是因為台股在10月休息了，而且連很穩定的台灣債市也在10月修正了一點點(1.2565%修正到1.3110%)，也因此10月的FVTPL繼續侵蝕獲利。不過京城銀今年在股市投資方面的表現還是很不錯的，因為大賺小賠還是賺，只剩兩個月了，請hold住。,1.0,129519
1698918408628_mobileM,2023-11-02,mobile01的五毛帳號真的太多太多了,1.0,129507
1698917341893_mobileM,2023-11-02,"看這張表, 三星 原來是用 同一塊 友達 uLED模組 去拼接出 各種尺寸電視, 那解析度變成不固定.. 76吋是 4K,~ 152吋就是 8K. 中間尺寸的解析度就很特異,這樣對 netflix ,PS5..就不是最佳解析度, 必須額外scale畫素, 這種做法是否會折損顯示效果呢??",1.0,129506
1698924832352_mobileR,2023-11-02,"只要一開戰, 這些人就為這些國家所用, 難怪漂亮國一直要讓台灣變戰場",1.0,129505
1698854921268_mobileM,2023-11-02,（支），是名牌。 上市櫃公司，是按（家）  存股幾十年的時代，早過了。  以上,1.0,129265
1698913907323_mobileM,2023-11-02,為了ETF少少的內扣手續費選擇存股 這個邏輯好妙 這幾年高股息ETF都快變飆股了 根據不同的制定方式 至少每半年或一年換檔  等小孩長大還有好幾年時間噎... 局勢變動這麼大 怎樣都是買ETF比較牢靠吧 我幫小孩買00915+0050 00915含息績效是高股息第一 今年報酬突破44％以上 上個月領息2萬 拿來幫小孩繳補習班費用 從16塊到現在20塊 慢慢放 等他長大賣掉也有一筆錢,1.0,129485
1698913907387_mobileM,2023-11-02,"以下是我小孩的定期定額： 1. 元大台灣50 / 0050 2. 元大高股息 / 0056 3. 中華電 / 2412 4. 兆豐金 / 2886 5. 中信金 / 2891 6. 第一金 / 2892 7. 華南金 / 2880 8. 合庫金 / 5880 剛剛看了一下 APP內的損益, 除了華南金是負的.....其他都是正報酬",1.0,129486
1698913907460_mobileM,2023-11-02,不想買0056 真的可以看看00919 用宣告股利選股真的還不錯,1.0,129487
1698922887567_mobileR,2023-11-02,old_hsiao  00878調整成分股我預估11月10日盤後生效。下下星期會調整完。依我每天觀察00878的成分股股數變化，開發金及南亞科這次會被刪除。,1.0,129488
1698914514640_mobileM,2023-11-02,京城銀112年10月自結盈餘相關資訊            #京城銀10月份表現不太好,1.0,129489
1698920006685_mobileR,2023-11-02,真的強&#129315;,1.0,129490
1698916988433_mobileR,2023-11-02,哈哈 面紙廠,1.0,129491
1698923523644_mobileR,2023-11-02,"昨天16055多單出在FED開會前出在16155,完全沒想到今天外資會大拉台GG,早上沒看所以也就沒在162XX追多單,夜盤追大台多單二口1639X,損設成本,不是去季線就是讓我成本出場[咖啡]",1.0,129492
1698916997547_mobileR,2023-11-02,RD薪水不提高一點怎麼去跟半導體業搶人,1.0,129493
1698914999565_mobileM,2023-11-02,"巴菲特以前說他從不投資科技業,因為他不懂,但後來有沒有投資科技業,有沒有啊...  後來他懂科技業了嗎? 應該還是不懂,但為什麼大買蘋果    依據最新的持股清單,2022 Q4 波克夏的持股明細中,蘋果公司佔38.9%,持有股數約8.9 億萬股,市值約1,371 億美元,  巴菲特還說之前出售蘋果股票是愚蠢的作法    所以,不懂就不要亂說,代工業只是技術含量較低,但不是因為這樣就叫垃圾,當一個老闆說作業員及清潔工都是垃圾,但沒這些人出賣勞力你會成為老闆嗎?",1.0,129494
1698916997638_mobileR,2023-11-02,不只跟半導體廠搶還要跟陸廠搶,1.0,129495
1698916997679_mobileR,2023-11-02,但問題是，面板業被陸廠開台灣的五倍薪資挖你幾個人過去，技術就跟著全被挖走,1.0,129496
1698916988190_mobileR,2023-11-02,半導體業，陸廠挖人，技術還是追不上。,1.0,129497
1698915483512_mobileM,2023-11-02,電信股無腦存 中華電 遠傳 台灣大 股利雖然輸0056 但是很穩,1.0,129498
1698916988249_mobileR,2023-11-02,所以似乎薪資不是問題。產業本質，門檻才是最重要的問題,1.0,129499
1698915966694_mobileM,2023-11-02,中國五毛 應該注意殘體字轉換 不要露餡,1.0,129500
1698915966792_mobileM,2023-11-02,中國五毛必須唱衰台灣  否則沒辦法減刑,1.0,129501
1698931756052_mobileR,2023-11-02,居然沒有買到緯創,1.0,129502
1698917019062_mobileM,2023-11-02,郭明錤：塔塔成為 iPhone 組裝廠 蘋果下個10年成長關鍵    2023/11/02 15:45:56 經濟日報 記者楊伶雯／台北即時報導  天風國際證券分析師郭明錤表示，今年全球約有12~14%的 iPhone 在印度生產，預估明年將提高至20~25%，且iPhone 17 的新產品開發流程（NPI）將在印度啟動，他認為，印度企業塔塔成為 iPhone 組裝廠商，有利於未來在印度市場銷售 iPhone 與其他產品，將是蘋果下一個10年的成長關鍵。  針對 iPhone 在印度的生產狀況，郭明錤在社交平台X發文表示，預計2025年下半年發售的 iPhone 17 新產品開發流程（NPI）可能會在印度啟動，這是蘋果首度在中國以外的產線開始新款 iPhone 的研發。  郭明錤指出，今年全球約有12~14%的 iPhone 在印度生產；印度的 iPhone 產能中，鴻海擁有75~80%；若一切順利，明年在印度生產的 iPhone 比重將提高到20~25%。  郭明錤預估，鴻海在中國鄭州與太原的生產規模預計將在明年分別減少35~45%與75~85%；除了在印度擴產外， 立訊的 iPhone 生產比重快速提升與產線自動化改善也是減產主因 。  郭明錤認為，預計2025年下半年發售的標準版 iPhone 17，明年下半年將在印度展開 NPI（new product introduction） ，是蘋果首度在中國以外的產線開始新款 iPhone 的研發；選擇標準版 iPhone 展開的原因是設計開發難度較低，可降低設計風險。  郭明錤同時分析，讓印度企業塔塔成為 iPhone 組裝廠商 （已併購緯創在印度的 iPhone 產線），可強化蘋果與印度政府的合作關係，有利未來在印度市場銷售 iPhone 與其他產品，為蘋果下一個10年的成長關鍵。 .. 塔塔 非池中物 蘋果積極培養 立訊 是鴻海領班 王來春 創立的 蘋果也積極培養以華制華的感覺 多種咖啡 爽喝咖啡的FEEL 女版郭台銘」低調搶蘋果單！立訊王來春如何成鴻海最強敵手？,1.0,129503
1698917014147_mobileM,2023-11-02,"如果台灣人都像光電公主一樣, 不准人民用核電, 拿我們納稅補助的錢, 過著無憂無慮的生活, 這樣當然很富裕",1.0,129504
1698901985022_mobileR,2023-11-02,本金要先還清，如果已經質押滿水位，就是要賣股還錢，不然就拿現金繳清，才能再質押借款，重點就是一定要先還本金才能再借,1.0,129409
1698896041110_mobileM,2023-11-02,正確...多少都賺不夠阿  每個人生活狀態也不一樣 你覺得夠別人可能不覺得阿,1.0,129408
1698900870246_mobileR,2023-11-02,非常同意,1.0,129407
1698896047007_mobileM,2023-11-02,不買0050那些不如看看00919,1.0,129406
1698883498145_mobileR,2023-11-02,利率不變[冷笑]配合04:15美國總統拜登就經濟政策發表演說[笑到噴淚]一切都為選舉[^++^],1.0,129337
1698876875647_mobileM,2023-11-02,你知道風險是最大的管理費嗎？ 省小賠大就是投資人的通病 除非你有過人的投資眼光 不然ETF依然是最佳選擇 我0056操作三年多目前0成本 00878目前成本14.6 今年領股息92W,1.0,129338
1698876895749_mobileM,2023-11-02,"Lincoln National LNC   GAAP EPS of $4.82 beats by $2.61, Revenue of $4.2B misses by $520M   從ＳＡ來的 https://seekingalpha.com/news/4028419-lincoln-national-gaap-eps-of-4_82-beats-2_61-revenue-of-4_2b-misses-520m  應該還好吧？ 至少股息沒問題   不知道股票回購條件是否ＲＢＣ要＞４００？  不會像之前跌破１９吧跌到１８多？ 然後又上到２８   下跌我就很難賣高買低",1.0,129339
1698878687786_mobileM,2023-11-02,有人問偶如何看利率變化   以下是偶個人從調控觀點解釋:  升---就空軍先贏1局.然後就會輸一波段表示經濟好.要收游資.要控制通膨  不變---空軍會先輸1局然後.後面會震盪.多空各自找材料.  降--就是長空.經濟開始變差要刺激經濟成長.  $$$$$$$$$$$$$$$$$$$$$$$$$$$$$$   現在各家到明年訂單庫存如何?!物價如何?!不必假裝看不見.   業內都心知肚明.  銀行殺僵屍卡就是例子  通貨緊縮ing   偶還是當空軍,1.0,129340
1698888337121_mobileR,2023-11-02,AMD又被華爾街玩了一次，24hr高低點差15%，害我心臟都快受不了了,1.0,129341
1698879621185_mobileM,2023-11-02,"想問清楚一點, 是現在 我 35 歲退休需要 1500 w, 還是現在我 65.退休需要 1500w,. 還是我現在 35, 30 年後退休,.那時需要 1500w,",1.0,129342
1698881062147_mobileR,2023-11-02,台積電是民進黨支持成立的嗎？李國鼎也是代表政府懇請張忠謀回台設廠的,1.0,129343
1698881256066_mobileM,2023-11-02,韓國三星80%以上的股權在外國人手裡。 台積電將高階製程設立於日本、德國、美國，短期影響不大，但是外派人員相信很快就會變成日本人、德國人、美國人。中期這些外派人員將會離開台積電，去其他的晶圓廠與台積電競爭。長期將導致台積電的平庸化。 相信這些轉變已經開始，當然不會一蹴可及，相信二十年後就會看到明顯變化吧！,1.0,129344
1698894695275_mobileR,2023-11-02,當時那個年代要拿出將近60億元，對政府來講絕對是1筆大錢，不是政府支持難道能拿出60億元？,1.0,129345
1698874057616_mobileM,2023-11-02,鴻海才跌多少，沒什麼好講的，等跌到70 再來嘴還比較有料。 才跌5%，根本沒差多少。最多是一兩年的股利而已。 5%的殺傷力太小了。,1.0,129336
1698881738662_mobileM,2023-11-02,"其實到最後通常會走整合負債! 再還不起就要走協商,降低銀行月付金,拉長償還期限 ,細節推薦問ok bank 忠訓國際 , 記得在下面網址填單(姓名,電話),有專業人士會協助你! 無事前收費! https://bit.ly/OKBANK",1.0,129346
1698882851643_mobileM,2023-11-02,這個月刷40000 只繳最低 下個月只刷4000 再來收到帳單就,1.0,129348
1698883472272_mobileM,2023-11-02,https://t.cj.sina.cn/articles/view/3769804445/e0b2a69d001018rdx?recommend=cj1&t=1698882762107&vt=4&autocallup=no&isfromsina=yes  牽扯到政治小心為妙！ 買市值型etf最好 0050、006208、00850、00888、00922、00923⋯⋯輕鬆逍遙快活,1.0,129349
1698896385360_mobileR,2023-11-02,[讚][都買],1.0,129350
1698896385313_mobileR,2023-11-02,[讚],1.0,129351
1698897315110_mobileR,2023-11-02,"綁手綁腳, 進入觀察期, 先觀察美債後續是喘一口氣還是剩最後一口氣 [微冷笑]",1.0,129352
1698887871748_mobileR,2023-11-02,"別人做好球給他殺, 他也能搞成這樣...活該被人罵...",1.0,129353
1698893168255_mobileR,2023-11-02,哲哲說了再跌在加碼，今天債劵價格要噴了，下一次CPI很大機率會低於預期，還會再噴一次，已經在車上的笑看2024，還在觀望的持續空手....,1.0,129354
1698885900705_mobileM,2023-11-02,00933B 國泰10Y+金融債  預估淨值 15.0440 (11/01淨值 )  https://www.cathaysite.com.tw/ETF/detail/EDT?tab=etf2,1.0,129355
1698885889601_mobileM,2023-11-02,用了嘉信超過１年以上 剛剛才搞懂交易時間看那 以前都沒特別注意看  是盤後有個買家下錯單 竟然買我的５０股＠２２ 但是我另一個５０股＠２１．９５卻沒成交．．成交的是貴０．０５的單？ 我都傻眼  怎會有這種烏龍買家？  我看到戶頭還有現金１千多 還以為我眼睛花了 結果是遇上這種烏龍買單 讓我多一股回來賣５０股買５１股回來   我嘉信ＬＮＣ的股息５點左右才到 才能買５６８＋２股共５７０股,1.0,129356
1698894689502_mobileR,2023-11-02,30年期間執政者陸續更替，自然有部分時段，有人並不這麼看好台積電，張忠謀如果厲害的話，應該早點跟政府說一股都不要賣，這樣台灣政府就發大財了，怎麼讓政府賣到只剩6趴了,1.0,129347
1698874671827_mobileR,2023-11-02,不過嘉信的ROTH　ＩＲＡ我是偷懶做ＤＲＩＰ這下慘了[大哭]還好沒多少股,1.0,129335
1698873511212_mobileM,2023-11-02,他XXD總算股息進來了下午5點才入袋 今天晚入袋是幸還是不幸?   我不是要嚇你 LNC好像財報隔天都會跌 跌了再漲 今年都這樣  早上開盤也大都是先漲再大跌 幾乎非常確定 所以我現在都不太怕卡彈 但是今天是財報 我股息不敢不買,1.0,129334
1698873296937_mobileM,2023-11-02,不買0050、0056，那麼買006208、00878,1.0,129333
1698869812656_mobileM,2023-11-02,gdp也是詐騙術語，跟本貧富差距很大，傻綠班別再用GDP愚民了,1.0,129312
1698874671090_mobileR,2023-11-02,現在看到LNC的盤後價21.39就是我買到的一股XD超不爽,1.0,129313
1698869808931_mobileM,2023-11-02,那些上車的人 或許我們有機會一起參與$400,1.0,129314
1698870216323_mobileM,2023-11-02,我靠 這也太扯了吧? 一下子掉到21 我連單都來不及改 不然又可以多一股   99股@21.40就是我  XD我的LNC股息還沒進帳  我要買21一股啊,1.0,129315
1698870232261_mobileM,2023-11-02,高端比較好笑,1.0,129316
1698874671130_mobileR,2023-11-02,收盤價 $21.44，比我的一萬股多 $0.01。[嚇到吃手手],1.0,129317
